0	0	Black	65536	0.0009648799896240234	1	Sub875_vs_Level92
65536	8388608	Black	64	0.0	1	Sub875_vs_Level92
65600	12582912	Black	33554432	0.0	1	Sub875_vs_Level92
33620032	12591104	Black	17179869184	0.0	1	Sub875_vs_Level92
17213489216	14688256	Black	128	0.0	1	Sub875_vs_Level92
2	0	White	536870912	0.0	1	Sub875_vs_Level92
8589934594	536870912	White	2097152	0.0009694099426269531	1	Sub875_vs_Level92
8594128898	538968064	White	32	0.0	1	Sub875_vs_Level92
8594137090	538968096	White	16	0.000997304916381836	1	Sub875_vs_Level92
8594137098	538968112	White	268435456	0.0	1	Sub875_vs_Level92
0	0	Black	134217728	0.0	1	Sub875_vs_Level92
134217728	34359738368	Black	262144	0.0009953975677490234	1	Sub875_vs_Level92
134479872	34359739392	Black	67108864	0.001024484634399414	1	Sub875_vs_Level92
201588736	34359747584	Black	1048576	0.001018524169921875	1	Sub875_vs_Level92
202637312	34359763968	Black	32	0.0	1	Sub875_vs_Level92
202637344	34359766016	Black	33554432	0.0019943714141845703	1	Sub875_vs_Level92
4096	0	White	67108864	0.0	1	Sub875_vs_Level92
8589938688	67108864	White	34359738368	0.0009963512420654297	1	Sub875_vs_Level92
8589946880	34426847232	White	1024	0.0	1	Sub875_vs_Level92
8589946888	34426848256	White	524288	0.0	1	Sub875_vs_Level92
8589963272	34427372544	White	2048	0.0	1	Sub875_vs_Level92
0	0	Black	1	0.0	1	Sub875_vs_Level92
1	536870912	Black	2	0.0	1	Sub875_vs_Level92
3	1610612736	Black	2048	0.0	1	Sub875_vs_Level92
2051	3758096384	Black	4294967296	0.0010001659393310547	1	Sub875_vs_Level92
4194304	0	White	16	0.0009996891021728516	1	Sub875_vs_Level92
6291456	16	White	16777216	0.0	1	Sub875_vs_Level92
6295552	16777232	White	16384	0.0009970664978027344	1	Sub875_vs_Level92
17186164736	16793616	White	32	0.0009982585906982422	1	Sub875_vs_Level92
17186164744	16793648	White	1073741824	0.0019693374633789062	1	Sub875_vs_Level92
17187213320	1090535472	White	128	0.0	1	Sub875_vs_Level92
0	0	Black	64	0.0	1	Sub875_vs_Level92
64	131072	Black	4294967296	0.0010333061218261719	1	Sub875_vs_Level92
4294967360	33685504	Black	2147483648	0.0	1	Sub875_vs_Level92
6442451008	1107427328	Black	32	0.0	1	Sub875_vs_Level92
6442451040	1107427344	Black	8388608	0.0009963512420654297	1	Sub875_vs_Level92
6450839648	1107443728	Black	256	0.0009763240814208984	1	Sub875_vs_Level92
6450839904	1107443856	Black	16777216	0.0	1	Sub875_vs_Level92
6467617120	1107509392	Black	32768	0.0	1	Sub875_vs_Level92
1073741824	0	White	512	0.0009982585906982422	1	Sub875_vs_Level92
3221225472	512	White	4294967296	0.0	1	Sub875_vs_Level92
3221226496	4294967808	White	134217728	0.0	1	Sub875_vs_Level92
3223323648	4429185536	White	262144	0.0009982585906982422	1	Sub875_vs_Level92
3223323649	4429447680	White	8589934592	0.000997304916381836	1	Sub875_vs_Level92
0	0	Black	128	0.0009975433349609375	1	Sub875_vs_Level92
128	8388608	Black	256	0.0	1	Sub875_vs_Level92
384	8388640	Black	131072	0.000995635986328125	1	Sub875_vs_Level92
131456	25165856	Black	67108864	0.0010275840759277344	1	Sub875_vs_Level92
67240320	34384904224	Black	512	0.0	1	Sub875_vs_Level92
67240832	34389098528	Black	1024	0.0019974708557128906	1	Sub875_vs_Level92
4294967296	0	White	67108864	0.000997781753540039	1	Sub875_vs_Level92
4429185024	67108864	White	1	0.0009987354278564453	1	Sub875_vs_Level92
13019119616	67108865	White	2	0.0019943714141845703	1	Sub875_vs_Level92
13019119620	67108867	White	131072	0.0009987354278564453	1	Sub875_vs_Level92
15166603268	67239939	White	256	0.0	1	Sub875_vs_Level92
0	0	Black	8	0.0	1	Sub875_vs_Level92
8	8192	Black	16	0.0009961128234863281	1	Sub875_vs_Level92
24	12288	Black	8589934592	0.0009942054748535156	1	Sub875_vs_Level92
8589934616	12320	Black	2	0.0009958744049072266	1	Sub875_vs_Level92
8589934618	28704	Black	1048576	0.0009987354278564453	1	Sub875_vs_Level92
8192	0	White	16777216	0.0009958744049072266	1	Sub875_vs_Level92
